"Date";"DailyReturn";"TotalValue";"Index"
"2023-08-17";"0.086977148841";"110.344703461751";106,292308834537
"2023-08-18";"-0.528397183908";"109.761645156067";105,962164420254
"2023-08-21";"0.708819818628";"110.539657450185";106,398469471807
"2023-08-22";"0.165139145741";"110.722201696204";106,404899780547
"2023-08-23";"-0.088611318560";"110.624089293343";106,752843850245
"2023-08-24";"-0.137945609233";"110.471488219409";106,457610467956
"2023-08-25";"-0.510316142164";"109.907734382536";105,860770751209
"2023-08-28";"0.261408341878";"110.195042368581";106,040379662253
"2023-08-29";"0.287576209745";"110.511937094752";106,169623132287
"2023-08-30";"0.125557736310";"110.650693381320";106,18827039034
"2023-08-31";"-0.303980749341";"110.314336574428";105,77087388788
"2023-09-01";"1.329657649690";"111.781139589395";106,677566539197
"2023-09-04";"0.553465682559";"112.399809836595";107,070720331597
"2023-09-05";"0.215770080764";"112.642334997058";107,318895835053
"2023-09-06";"0.242230731769";"112.915189349403";107,482476771386
"2023-09-07";"0.312374585287";"113.267907703859";108,110658666912
"2023-09-08";"0.692559219593";"114.052355041502";108,654500913403
"2023-09-11";"0.880438979744";"115.056516432603";109,516200522391
"2023-09-12";"-0.577032093027";"114.392603407668";109,669648464772
"2023-09-13";"0.642091445203";"115.127108528094";110,070762074434
"2023-09-14";"0.296326519862";"115.468260682213";110,155611559643
"2023-09-15";"0.456246093775";"115.995080111126";110,677084744013
"2023-09-18";"0.644924822997";"116.743161176217";110,282611750513
"2023-09-20";"-0.560162673667";"116.089209563250";108,983957048852
"2023-09-21";"-0.953498939595";"114.982300181080";108,053034433379
"2023-09-22";"0.029090718045";"115.015749357827";107,692325340483
"2023-09-25";"0.085935024064";"115.114588169716";107,716045468465
"2023-09-26";"-0.104849841234";"114.993890706782";107,588433474186
"2023-09-27";"0.064959374598";"115.068590019011";107,871035665271
"2023-09-28";"-1.143545390926";"113.752728461445";106,875236396695
"2023-09-29";"0.777024876572";"114.636615459370";107,397448843516
"2023-10-03";"-0.252049163285";"114.347674829287";106,881405414396
"2023-10-04";"-1.171746710663";"113.007809710754";106,414701380987
"2023-10-05";"0.538199287801";"113.616016937777";107,076315783604
"2023-10-06";"1.097728874954";"114.863212762276";107,67027492597
"2023-10-09";"-0.809065722815";"113.933893879692";106,881877012857
"2023-10-10";"0.957274215997";"115.024553669083";107,80687278281
"2023-10-11";"0.485899626531";"115.583457545780";108,449164394444
"2023-10-12";"-0.012551910259";"115.568949613915";108,343679290104
"2023-10-13";"0.253867327990";"115.862341418286";108,138686910562
"2023-10-16";"-0.105341328048";"115.740290489128";107,949741624587
"2023-10-17";"0.425143462276";"116.232352767363";108,375824460856
"2023-10-18";"-0.552363603244";"115.590327555482";107,47676660624
"2023-10-19";"-0.313080565786";"115.228436703977";107,07251750411
"2023-10-20";"-0.263315999897";"114.925021793705";106,694633305112
"2023-10-23";"-1.325231652577";"113.401999028164";105,347454945618
"2023-10-25";"-0.656381285255";"112.657649529438";104,494486281105
"2023-10-26";"-1.772543930603";"110.660743200344";103,024673202979
"2023-10-27";"1.065548975948";"111.839887616291";104,060093115204
"2023-10-30";"0.119590797183";"111.973637829460";104,598231569502
"2023-10-31";"-0.183116916211";"111.768595156897";104,210399192165
"2023-11-01";"-0.315059286065";"111.416457818951";103,747710118623
"2023-11-02";"0.897183797324";"112.416068226055";104,546432214254
"2023-11-03";"0.341361321425";"112.799813202046";105,007948664596
"2023-11-06";"0.742425773513";"113.637268087732";105,97853016143
"2023-11-07";"0.400637219015";"114.092541278363";105,951948577924
"2023-11-08";"0.128231957819";"114.238844377770";106,006131417284
"2023-11-09";"0.218035813482";"114.487925971422";105,772161224219
"2023-11-10";"0.157828477996";"114.668620522471";105,890411351757
"2023-11-13";"0.215134653459";"114.915312461858";105,938036423334
"2023-11-15";"0.894047785456";"115.942710268074";107,148687028461
"2023-11-16";"0.966122993035";"117.062859450721";107,648810823057
"2023-11-17";"-0.157473015044";"116.878517036447";107,342501249895
"2023-11-20";"-0.270467571308";"116.562398550038";107,11478292291
"2023-11-21";"0.402619590868";"117.031701602186";107,564458428118
"2023-11-22";"0.248450231579";"117.322467135838";107,715318951917
"2023-11-23";"-0.139496255591";"117.158806687217";107,706460548399
"2023-11-24";"-0.200153648155";"116.924309061497";107,628519343344
"2023-11-28";"0.929054964489";"118.010600159527";107,96160806153
"2023-11-29";"0.839439029099";"119.001227195740";109,148838067428
"2023-11-30";"0.977127927274";"120.164021420468";109,290011703927
"2023-12-01";"0.583221903429";"120.864844313433";110,093921382625
"2023-12-04";"1.502100412323";"122.680355638218";112,35176911559
"2023-12-05";"1.171405515286";"124.117440090337";113,054973404077
"2023-12-06";"0.086099967879";"124.224305166386";113,638366191744
"2023-12-07";"0.036966710097";"124.270226805148";113,422947662449
"2023-12-08";"0.184764192453";"124.499833686164";113,918776087281
"2023-12-11";"0.235298411607";"124.792779817280";114,086703376995
"2023-12-12";"-0.653130321280";"123.977720333525";113,47082127916
"2023-12-13";"0.766293290695";"124.927753286398";113,52559043012
"2023-12-14";"1.111302436326";"126.316078452317";115,042212841945
"2023-12-15";"1.454890643479";"128.153839258929";116,624005062673
"2023-12-18";"-0.159022386375";"127.950045965508";116,348846479725
"2023-12-19";"0.148331354392";"128.139836001634";116,548039472791
"2023-12-20";"-2.169794651443";"125.359464693703";115,029339478559
"2023-12-21";"0.348314322901";"125.796109664343";115,614695135494
"2023-12-22";"0.615879685231";"126.570862348577";116,009282842133
"2023-12-26";"0.613749772947";"127.347690728858";116,384254601988
"2023-12-27";"0.952108453867";"128.560178858092";117,528951525095
"2023-12-28";"1.094160063304";"129.966832992470";118,135784030848
"2023-12-29";"-0.339363842370";"129.525772554220";117,858229217883
"2024-01-01";"-0.202028792528";"129.264093199917";117,858229217883
"2024-01-02";"-1.067761384987";"127.883861128075";117,290832540166
"2024-01-03";"-0.139672918477";"127.705242006976";116,416565469497
"2024-01-04";"0.890828448540";"128.842876633051";117,217569082005
"2024-01-05";"0.071746906126";"128.935317410800";117,508914963469
"2024-01-08";"-0.765229897911";"127.948665813006";116,414309444428
"2024-01-09";"0.557413926124";"128.661869494537";116,464872446956
"2024-01-10";"0.036772259697";"128.709181371318";116,90781811467
"2024-01-11";"0.076845639350";"128.808088764644";117,01136584155
"2024-01-12";"0.833401116369";"129.881576814382";118,393671913412
"2024-01-15";"0.640306134997";"130.713216518955";119,632752258176
"2024-01-16";"-0.326239803349";"130.286777978433";119,307820918769
"2024-01-17";"-1.066072494321";"128.897826474668";116,651752896427
"2024-01-19";"0.644698636392";"129.728829004289";116,949446238253
"2024-01-23";"-2.889782931300";"125.979947446747";114,807841152893
"2024-01-24";"1.669220985898";"128.082831167551";115,933177047303
"2024-01-25";"-0.225356971486";"127.794187578238";115,346432086795
"2024-01-29";"1.612119056245";"129.854382028960";117,370927803055
"2024-01-30";"-1.077644513998";"128.455013404839";116,063019574841
"2024-01-31";"0.786825463470";"129.465730159411";117,061826876842
"2024-02-01";"-0.256608827311";"129.133509667480";116,88756487267
"2024-02-02";"0.758147661902";"130.112532351756";117,605962279133
"2024-02-05";"0.483664348058";"130.741840283097";117,028075722143
"2024-02-06";"0.634396861855";"131.571262414984";117,769861863075
"2024-02-07";"-0.260429829068";"131.228611601174";117,714238736524
"2024-02-08";"-1.310210652038";"129.509240353453";116,533751314023
"2024-02-09";"-0.417002989414";"128.969182949612";116,806309732486
"2024-02-12";"-0.904536266172";"127.802609917647";115,953047912173
"2024-02-13";"0.391092286379";"128.302436066826";116,740553611982
"2024-02-14";"0.640151952304";"129.123766616161";117,177202802952
"2024-02-15";"0.846832597785";"130.217228763355";117,548452758739
"2024-02-16";"1.146505947886";"131.710177036299";118,162308257785
"2024-02-19";"0.086286528622";"131.823825175905";118,621594174867
"2024-02-20";"0.391145701354";"132.339448401440";119,191374336695
"2024-02-21";"-0.696672267705";"131.417476165194";118,482816768384
"2024-02-22";"1.136882369456";"132.911538282100";119,35589846995
"2024-02-23";"0.020253371368";"132.938457349539";119,330699817064
"2024-02-26";"-0.253015784140";"132.602102069253";118,755336949134
"2024-02-27";"0.891340762633";"133.784038657104";119,253077259618
"2024-02-28";"-1.297382229047";"132.048348314265";117,963663338605
"2024-02-29";"0.485262650364";"132.689129629057";118,282476643927
"2024-03-01";"2.039460183759";"135.395271596019";120,313753181298
"2024-03-04";"0.215393794880";"135.686904609597";120,520848635057
"2024-03-05";"0.314008882640";"136.112973542650";120,202455944578
"2024-03-06";"0.264641158123";"136.473184492190";120,869500102445
"2024-03-07";"0.282421846642";"136.858614580003";120,92398884351
"2024-03-11";"-0.791987676216";"135.774711218690";119,917776171086
"2024-03-12";"-0.470416519229";"135.136004548181";120,18749225288
"2024-03-13";"-2.130693544488";"132.256670422994";118,709260504935
"2024-03-14";"0.546694527747";"132.979710402776";119,256442178364
"2024-03-15";"-1.316975259114";"131.228400517131";118,515994357388
"2024-03-18";"0.639982732908";"132.068239621112";118,687286565849
"2024-03-19";"-1.518750758652";"130.062452229928";117,48590860613
"2024-03-20";"0.098255583350";"130.190245851086";117,632155112557
"2024-03-21";"1.643460465538";"132.329871071635";118,512336282842
"2024-03-22";"0.756785788100";"133.331324729316";118,823540283271
"2024-03-26";"0.118869604676";"133.489815147931";118,233532371251
"2024-03-27";"0.355192703562";"133.963961231335";119,09171411064
"2024-03-28";"1.296790967405";"135.701193780161";120,160394460248
"2024-04-01";"0.481205228218";"136.354195019385";120,752938807232
"2024-04-02";"0.468899633538";"136.993559340145";120,572431309932
"2024-04-03";"0.182802151971";"137.243986514680";120,528241259576
"2024-04-04";"0.325929316770";"137.691304902235";121,100583348177
"2024-04-05";"-0.112988212775";"137.535729957680";121,13416880612
"2024-04-08";"1.125282087658";"139.083394891024";121,940576682069
"2024-04-09";"-0.276935399166";"138.698223736209";121,844651005986
"2024-04-10";"0.323780732909";"139.147301861554";122,422919940107
"2024-04-12";"-0.807145706497";"138.024180388872";121,128751796774
"2024-04-15";"-1.166885929464";"136.413595648657";119,749963594511
"2024-04-16";"-0.979649684532";"135.077220289226";119,005844953084
"2024-04-18";"-1.001603163303";"133.724282577907";118,264033320343
"2024-04-19";"0.513627683371";"134.411127512616";119,241835371988
"2024-04-22";"0.542162001549";"135.139853571843";120,155933393728
"2024-04-23";"0.270413687868";"135.505290233666";120,302498547764
"2024-04-24";"0.352032098338";"135.982312350235";120,48927703
"2024-04-25";"0.942881205390";"137.264464016041";121,282989985224
"2024-04-26";"-0.986011987031";"135.911019946908";120,288962397352
"2024-04-29";"0.887404716053";"137.117100747552";121,824385018082
"2024-04-30";"0.458747139571";"137.746121525094";121,516851838103
"2024-05-02";"0.665935997139";"138.663422532992";121,726216062835
"2024-05-03";"-1.093659669202";"137.146916604813";120,530408063314
"2024-05-06";"0.010575705951";"137.161420859434";120,558780446381
"2024-05-07";"-0.995645308324";"135.795779607818";119,932803592306
"2024-05-08";"0.429938134922";"136.379617449966";119,858635174936
"2024-05-09";"-1.449643287273";"134.402599480394";118,125651036895
"2024-05-10";"0.760207053250";"135.424337521395";118,550319077783
"2024-05-13";"-1.063488336949";"133.984115486465";118,732496288552
"2024-05-14";"1.137837435754";"135.508636910434";119,268397836638
"2024-05-15";"0.128388655808";"135.682614627867";119,076571976281
"2024-05-16";"0.766315362398";"136.722371347864";120,180571226822
"2024-05-17";"1.152412409378";"138.297976921672";120,593844429227
"2024-05-21";"0.411442933198";"138.866994174473";120,653036408994
"2024-05-22";"0.298704119169";"139.281795606238";121,089864042625
"2024-05-23";"1.635462069852";"141.559696543586";123,042702284671
"2024-05-24";"-0.220849755737";"141.247062299548";123,03022404432
"2024-05-27";"-0.197942743859";"140.967473988812";122,997772971864
"2024-05-28";"-0.441499065842";"140.345103908010";122,638771830149
"2024-05-29";"-0.478760596325";"139.673186851627";121,549672541785
"2024-05-30";"-1.381926592722";"137.743005939622";120,542567656057
"2024-05-31";"0.160168177088";"137.963626401302";120,666088215041
"2024-06-03";"4.274322042515";"143.860636095226";124,756962689233
"2024-06-04";"-6.630837375954";"134.321471267739";117,595217481773
"2024-06-05";"3.741755659309";"139.347452520567";121,352824795118
"2024-06-06";"0.752917818653";"140.396624320433";122,482239378918
"2024-06-07";"2.741827091187";"144.246057001163";125,123356455466
"2024-06-10";"-0.167435582698";"144.004537775104";124,791708024471
"2024-06-11";"0.450008564145";"144.652570527849";124,737079078458
"2024-06-12";"0.090796737949";"144.783910343248";124,981762204124
"2024-06-13";"0.760478239691";"145.884960475982";125,315118586301
"2024-06-14";"0.300531026100";"146.323390044625";125,611843239397
"2024-06-18";"0.175048211458";"146.579526521843";126,114936829705
"2024-06-19";"-0.767036893130";"145.455207475646";126,174409219368
"2024-06-20";"-0.399359819378";"144.874317821795";126,40499537483
"2024-06-21";"-0.650860807800";"143.931387666525";125,966077412887
"2024-06-24";"0.392002712368";"144.495602610127";126,180093892704
"2024-06-25";"0.222750668693";"144.817467531174";127,342431147421
"2024-06-26";"0.077656523427";"144.929927741773";128,355131485156
"2024-06-27";"1.185835582561";"146.648558394716";129,283326477099
"2024-06-28";"-0.219070468202";"146.327294711229";128,939977305917
"2024-07-01";"0.250808871964";"146.694296548469";129,663473074118
"2024-07-02";"-0.351165565605";"146.179156692284";129,60680478341
"2024-07-03";"0.489755238136";"146.895076769247";130,496519890143
"2024-07-04";"0.299969846774";"147.335717705950";130,599098928293
"2024-07-05";"0.290195192776";"147.763278875975";130,512516000093
"2024-07-08";"-0.023702541442";"147.728255223562";130,453425987561
"2024-07-09";"0.940753405863";"149.118013816000";131,091753622944
"2024-07-10";"-1.214080595023";"147.307600946575";130,395330155567
"2024-07-11";"-0.057714972583";"147.222582405076";130,35057928542
"2024-07-12";"0.537737714324";"148.014253754670";131,365357205562
"2024-07-15";"0.692255574599";"149.038890677488";131,602762419848
"2024-07-16";"0.015444562260";"149.061909081751";131,687089322979
"2024-07-18";"0.834297447388";"150.305528784248";132,709884416953
"2024-07-19";"-1.770744009386";"147.644002637524";131,50452973508
"2024-07-22";"0.551256805610";"148.457900250138";131,337188756965
"2024-07-23";"0.556826350805";"149.284552958583";131,218027297266
"2024-07-24";"0.237409581378";"149.638968790824";130,760959167539
"2024-07-25";"0.713470934622";"150.706599340015";130,582988105203
"2024-07-26";"1.981530514007";"153.692896592560";132,692358798482
"2024-07-29";"0.382680314252";"154.281049052223";132,730086675336
"2024-07-30";"0.747796650075";"155.434757568736";132,892507734374
"2024-07-31";"0.509063853412";"156.226019735158";133,359020579219
"2024-08-01";"-0.375700602584";"155.639077637620";133,564917917969
"2024-08-02";"-1.911877820227";"152.663448632660";132,120093185307
"2024-08-05";"-2.904290655592";"148.229658359517";128,494049096586
"2024-08-06";"-0.132869103267";"148.032706941679";128,222688793132
"2024-08-07";"0.934775982264";"149.416481132065";129,650128112271
"2024-08-08";"-0.714679756977";"148.348631787827";128,70095336178
"2024-08-09";"1.273645594709";"150.238067601404";130,038253645408
"2024-08-12";"-0.463570482908";"149.541608265913";129,945285019133
"2024-08-13";"-0.709247960391";"148.480987459351";128,814850762986
"2024-08-14";"0.233519784664";"148.827719941534";129,059329954182
"2024-08-16";"2.096231494380";"151.947493479316";131,230760455704
"2024-08-19";"-0.392801100436";"151.350642052844";131,210915082643
"2024-08-20";"0.564089900999";"152.204395739761";131,827906074156
"2024-08-21";"0.217532225057";"152.535489348448";131,995030371897
"2024-08-22";"-0.413111357507";"151.905347917720";132,236310341103
"2024-08-23";"0.260909186833";"152.301682925728";132,290187278759
"2024-08-26";"1.051574299906";"153.903248281699";133,288484744586
"2024-08-28";"-0.310053727792";"153.426065523210";133,431162397798
"2024-08-29";"0.635271840978";"154.400738114199";134,000623912018
"2024-08-30";"0.482463651515";"155.145665553270";134,377762475612
"2024-09-02";"-0.036993355199";"155.088271966137";134,694383485387
"2024-09-03";"-0.236039301875";"154.722202691698";134,687194795337
"2024-09-04";"-0.393003387160";"154.114139194431";134,356336610412
"2024-09-05";"-0.358506979421";"153.561629249144";134,109193525208
"2024-09-06";"-1.338107104329";"151.506810178638";132,449613050277
"2024-09-09";"0.145502698114";"151.727256675274";133,062410639261
"2024-09-10";"0.454075898714";"152.416213579616";133,652596993942
"2024-09-11";"-1.318639945265";"150.406392504294";133,003052962738
"2024-09-12";"2.088868899704";"153.548184860484";135,351651534623
"2024-09-13";"-0.010759985919";"153.531663097414";135,234554911427
"2024-09-16";"0.319187783341";"154.021717409582";135,394184617414
"2024-09-17";"0.148149802979";"154.249900280468";135,542444976728
"2024-09-18";"-0.290706654855";"153.801485555246";135,328020627972
"2024-09-19";"0.232477507251";"154.159039414980";135,713979357371
"2024-09-20";"1.738186672671";"156.838611292809";137,931996139266
"2024-09-23";"0.706738953127";"157.947050852359";138,558967173879
"2024-09-24";"0.061801760713";"158.044664910780";138,53519606228
"2024-09-25";"0.192952565954";"158.349616147079";138,952573445884
"2024-09-26";"1.190678531736";"160.235051031628";140,039544168223
"2024-09-27";"-0.035665900402";"160.177901757918";139,608401207929
"2024-09-30";"-1.090566171362";"158.431055747349";137,533049333341
"2024-10-01";"0.004647988722";"158.438419604953";137,478407641425
"2024-10-03";"-1.907295913426";"155.416530102530";134,592021127611
"2024-10-04";"-1.162647524939";"153.609583661946";133,272730806819
"2024-10-07";"-0.639411824456";"152.627385820514";132,231110012131
"2024-10-08";"0.875622592147";"153.963825692563";133,185217427602
"2024-10-09";"-0.296614873657";"153.507146085507";132,911601099079
"2024-10-10";"0.253144302618";"153.895740679934";133,147030698192
"2024-10-11";"-0.285194760948";"153.456838090193";132,771714798919
"2024-10-14";"0.729894375489";"154.576910920217";133,737038610212
"2024-10-15";"-0.173276576787";"154.309065340472";133,487537532705
"2024-10-16";"-1.021997893718";"152.732029942876";132,967491889622
"2024-10-17";"-1.052782855050";"151.124093317468";132,160319259412
"2024-10-18";"0.415566334960";"151.752114173309";132,516210400467
"2024-10-21";"-0.437554969930";"151.088115255770";132,396335170124
"2024-10-22";"-1.915229401530";"148.194431250174";130,87815775797
"2024-10-23";"-0.843441799319";"146.944497472746";130,651803242749
"2024-10-24";"0.126266320417";"147.130038882761";130,6243613107
"2024-10-25";"-2.743854946618";"143.093004032915";129,542909564941
"2024-10-28";"1.108005371165";"144.678482203361";130,526281576783
"2024-10-29";"-0.222147617458";"144.357082402172";131,12012600601
"2024-10-31";"-0.387559525007";"143.797612779301";129,521330748889
"2024-11-01";"0.886823735221";"145.072844140109";130,067964348431
