"Date";"DailyReturn";"TotalValue";"Index"
"2022-10-20";"0.629866675077";"127.321711649231";122,886736930322
"2022-10-21";"-0.425749349152";"126.779640290555";123,103127388612
"2022-10-24";"0.838526295180";"127.842720911326";124,191849990039
"2022-10-25";"0.018894416968";"127.866876048078";123,594676217425
"2022-10-27";"0.747362086148";"128.822504600403";124,036546376502
"2022-10-28";"-0.210681482457";"128.551099437974";124,457935334377
"2022-10-31";"0.988296247430";"129.821565129749";126,090958425351
"2022-11-01";"1.001513857725";"131.121746094839";126,868846771345
"2022-11-02";"-0.339242204689";"130.676925792560";126,422030637315
"2022-11-03";"-0.176339307658";"130.446491006349";126,277397356628
"2022-11-04";"1.366475562867";"132.229010428568";126,513920365425
"2022-11-07";"0.440252890839";"132.811152469507";127,001269169606
"2022-11-09";"-0.455551744544";"132.206128947484";126,686599756545
"2022-11-10";"-1.582645234735";"130.113774947668";125,815118969752
"2022-11-11";"1.532078239034";"132.107219779627";128,267211729323
"2022-11-14";"0.092099484522";"132.228889848061";127,91249613545
"2022-11-15";"0.266800081370";"132.581676633770";128,429009975545
"2022-11-16";"-0.797775744314";"131.523972176182";128,652624800529
"2022-11-17";"-0.555167104102";"130.793794348651";128,174973350519
"2022-11-18";"-0.343399608541";"130.344648970861";127,994137154804
"2022-11-21";"-0.879656930493";"129.198063232662";126,917601111336
"2022-11-22";"0.768641589662";"130.191133279707";127,486590934871
"2022-11-23";"0.360689027805";"130.660718412622";127,676759617752
"2022-11-24";"0.706516547797";"131.583858009678";129,25864457097
"2022-11-25";"0.248833690353";"131.911282979472";129,302152934248
"2022-11-28";"-0.083188332443";"131.801548182857";129,740455504834
"2022-11-29";"0.281181087100";"132.172149208851";130,107933335717
"2022-11-30";"0.512620833168";"132.849691181342";130,975173557099
"2022-12-01";"0.712020534895";"133.795608263098";131,358227155008
"2022-12-02";"-0.203052490971";"133.523932947709";130,495381553995
"2022-12-05";"0.422244513694";"134.087730429049";130,425018979165
"2022-12-06";"-0.572236525947";"133.320431458721";129,992773200859
"2022-12-07";"-0.898285814882";"132.122832934587";129,545089494174
"2022-12-08";"0.188379217991";"132.371724894057";129,877199550062
"2022-12-09";"-1.161445151426";"130.834299913416";129,069740760371
"2022-12-12";"-0.005771196433";"130.826749208967";128,96366986801
"2022-12-13";"0.832769861830";"131.916234947591";129,799612608539
"2022-12-14";"0.836308352497";"133.019461438757";130,099776531122
"2022-12-15";"-1.339542826671";"131.237608784978";128,275498264409
"2022-12-16";"-0.651536645903";"130.382547670537";127,318144001007
"2022-12-19";"0.891247984750";"131.544579499117";128,290360513736
"2022-12-20";"-0.479627089070";"130.913656061636";128,0746916813
"2022-12-21";"-1.031480862551";"129.563306752895";126,756524490968
"2022-12-22";"-0.979893501815";"128.293724329286";126,256243178507
"2022-12-23";"-2.257546220744";"125.397434204239";124,220139345142
"2022-12-26";"1.516044505091";"127.298515115017";125,716985961783
"2022-12-27";"1.528770624003";"129.244617418887";126,466325491693
"2022-12-28";"-0.191053444153";"128.997691125925";126,430730688339
"2022-12-29";"0.508834546106";"129.654075942054";126,894849626551
"2022-12-30";"0.161646981531";"129.863657842246";126,2863811931
"2023-01-02";"0.875166581416";"131.000181177087";126,965236525847
"2023-01-03";"0.445059639632";"131.583210111350";127,227624551203
"2023-01-04";"-0.939049261991";"130.347578947896";125,905930313159
"2023-01-05";"-0.425344644889";"129.793152501099";125,27454823181
"2023-01-06";"-0.934523898226";"128.580204472716";124,334472448122
"2023-01-09";"1.110464828222";"130.008042419441";126,092450325992
"2023-01-10";"-0.472951710328";"129.393167159255";124,780972364081
"2023-01-11";"-0.458431672382";"128.799987899099";124,760256026366
"2023-01-12";"-0.213329137587";"128.525219995702";124,454156933839
"2023-01-13";"0.308742737529";"128.922032278332";125,083398462094
"2023-01-16";"-0.294476374549";"128.542387351684";124,734245063005
"2023-01-17";"0.214245283688";"128.817783354124";125,902338400201
"2023-01-18";"0.342099881415";"129.258468838220";126,711897202208
"2023-01-19";"-0.633685108399";"128.439377169848";126,323103030091
"2023-01-20";"-0.545916411928";"127.738205530500";125,831870419348
"2023-01-23";"0.598446321214";"128.502650122283";126,495887827234
"2023-01-24";"-0.033009305933";"128.460232289372";126,572850440771
"2023-01-25";"-1.004884803007";"127.169354937189";124,966908589707
"2023-01-27";"-0.355313446998";"126.717505118637";123,152424975033
"2023-01-30";"0.310468263939";"127.110922756885";123,504278389957
"2023-01-31";"0.839359973785";"128.177840964816";123,607000614031
"2023-02-01";"-1.639744713120";"126.076051594204";123,935332269381
"2023-02-02";"0.142523534426";"126.255739639000";124,400618782007
"2023-02-03";"2.473681311868";"129.378904275611";126,288748774554
"2023-02-06";"-0.178193411474";"129.148359592354";125,593433885815
"2023-02-07";"-0.574469878052";"128.406441168499";125,134998764722
"2023-02-08";"0.479844622047";"129.022592570807";125,919089849797
"2023-02-09";"0.046473164137";"129.082553452027";126,214729421521
"2023-02-10";"0.030328147296";"129.121701798971";125,958341431354
"2023-02-13";"-0.165763166807";"128.907665577034";125,437635674782
"2023-02-14";"0.396590460406";"129.418901081445";126,683924065176
"2023-02-15";"0.471651198110";"130.029306878976";127,187959453708
"2023-02-16";"0.030339780491";"130.068757485257";127,280165399889
"2023-02-17";"-0.941789845608";"128.843783134952";126,622293973994
"2023-02-20";"-0.184855844198";"128.605607871941";125,976690187615
"2023-02-21";"-0.267790508427";"128.261214260755";125,937625093639
"2023-02-22";"-1.429327689431";"126.427941210526";124,011930015914
"2023-02-23";"-0.292377608201";"126.058294219917";123,7230364297
"2023-02-24";"-0.371160027750";"125.590416220109";123,428556324236
"2023-02-27";"-0.451467530236";"125.023416269787";123,06411094357
"2023-02-28";"-0.624880309147";"124.242169559694";122,386958323512
"2023-03-01";"0.864034695021";"125.315665010536";123,318852978138
"2023-03-02";"-0.744107641980";"124.383181570595";122,277425248683
"2023-03-03";"1.612810666698";"126.389246790544";124,144749713802
"2023-03-06";"0.680816690398";"127.249725877562";125,007181798877
"2023-03-08";"0.358103813429";"127.705411998507";125,263796817403
"2023-03-09";"-0.963503244110";"126.474966210998";124,139171302707
"2023-03-10";"-0.564455992378";"125.761070685362";122,746068537753
"2023-03-13";"-1.765739667978";"123.540457573397";120,883600857875
"2023-03-14";"-0.576350938219";"122.828430987093";120,182723774353
"2023-03-15";"-0.296403016059";"122.464363813069";119,468079042518
"2023-03-16";"0.601816222269";"123.201374220994";119,631936760278
"2023-03-17";"0.303201027387";"123.574922053387";120,368927569116
"2023-03-20";"-0.854970245166";"122.518393239343";119,61970966154
"2023-03-21";"0.534540620577";"123.173303818885";120,54490697959
"2023-03-22";"0.404798661164";"123.671907703655";120,835316790912
"2023-03-23";"0.075797315500";"123.765647689722";120,234802458166
"2023-03-24";"-1.063042468000";"122.449966293984";119,408305718982
"2023-03-27";"-0.048151287912";"122.391005058165";119,671415370193
"2023-03-28";"-0.582270979910";"121.678357753692";119,588095962617
"2023-03-29";"1.028713556693";"122.930079515465";120,307054233264
"2023-03-31";"0.918683058534";"124.059417329816";122,44798030302
"2023-04-03";"0.620206603154";"124.828842027930";122,686522242576
"2023-04-05";"0.414126338981";"125.345791141413";123,896372581428
"2023-04-06";"0.631835504965";"126.137770353823";124,194566222186
"2023-04-10";"0.705089752627";"127.027154846780";124,222677197864
"2023-04-11";"0.588975453904";"127.775313608620";124,868645851247
"2023-04-12";"0.100878668572";"127.904211643752";125,356537901857
"2023-04-13";"0.075244431945";"128.000452441238";125,435892421315
"2023-04-17";"0.048383238878";"128.062383205907";124,356015817714
"2023-04-18";"-0.120889751436";"127.907568909165";123,974632499872
"2023-04-19";"-0.318087880735";"127.500710433922";123,644160291427
"2023-04-20";"0.341328074311";"127.935906153579";123,77814756373
"2023-04-21";"-0.384573657856";"127.443898359574";123,82528027259
"2023-04-24";"0.391261675417";"127.942537491512";124,657720289873
"2023-04-25";"0.484568799344";"128.562507109285";124,812586063005
"2023-04-26";"0.240344067209";"128.871499467777";125,165177320094
"2023-04-27";"0.791650881824";"129.891711829734";125,889178863563
"2023-04-28";"0.541188467854";"130.594670794855";126,850352068281
"2023-05-02";"0.046863178719";"130.655871608828";127,353227990553
"2023-05-03";"-0.374238686832";"130.166906790650";127,018190890471
"2023-05-04";"0.620846097565";"130.975042951781";128,172167928661
"2023-05-05";"-0.329968141176";"130.542867037148";126,729645954951
"2023-05-08";"1.427567188168";"132.406454173464";128,2033032464
"2023-05-09";"-0.007780875633";"132.396151791934";128,197238345965
"2023-05-10";"0.296276850085";"132.788410940098";128,568518901854
"2023-05-11";"0.239019409312";"133.105801015561";128,494459008043
"2023-05-12";"0.309692327409";"133.518019468643";128,750555104607
"2023-05-15";"0.620597822537";"134.346629390160";129,410234649214
"2023-05-16";"-0.533778532358";"133.629515923529";128,5524728618
"2023-05-17";"-0.378122318444";"133.124232899793";127,780673740708
"2023-05-19";"-0.239121200784";"132.805904635548";128,131546068797
"2023-05-22";"0.331875658542";"133.246655106140";128,617257025534
"2023-05-23";"0.139202516179";"133.432137802772";128,65484643518
"2023-05-24";"0.311590871974";"133.847900164444";128,223087146214
"2023-05-25";"0.244173119130";"134.174720757166";128,428247808913
"2023-05-26";"0.825210843095";"135.281945101546";129,734001412927
"2023-05-30";"1.079042382938";"136.741694625654";130,704255751986
"2023-05-31";"0.358067190631";"137.231321770021";129,984219096636
"2023-06-01";"-0.175641657687";"136.990286401598";129,582159981857
"2023-06-02";"0.767804567564";"138.042104077708";129,828274938802
"2023-06-05";"0.777747694036";"139.115723358971";130,327185972956
"2023-06-06";"0.569278659144";"139.907679483568";130,338415768547
"2023-06-07";"0.701166224568";"140.888664877684";131,065076787072
"2023-06-08";"-0.939073145807";"139.565617260332";130,454159690612
"2023-06-09";"-0.211752857318";"139.270083077950";129,99125697575
"2023-06-12";"0.213387429736";"139.567267928621";130,1969203441
"2023-06-13";"0.518299567157";"140.290644474188";131,065490303011
"2023-06-14";"0.041428135997";"140.348764273171";131,242653504211
"2023-06-15";"-0.055522834666";"140.270838660827";130,597357827747
"2023-06-16";"0.933449195029";"141.580195675167";131,566598647349
"2023-06-19";"-0.028692952430";"141.539572136971";131,117674392847
"2023-06-20";"0.094855007792";"141.673829509150";131,448535792764
"2023-06-21";"-0.197322188245";"141.394275608592";131,854227361279
"2023-06-22";"-0.429482008864";"140.787012633289";131,264196873803
"2023-06-23";"-0.263918966321";"140.415449004832";130,72551533613
"2023-06-26";"0.491798373057";"141.106009898559";130,706063870699
"2023-06-27";"0.678444809374";"142.063336298430";131,631885516734
"2023-06-28";"0.977197702943";"143.451575957463";132,668464569103
"2023-06-30";"1.460516913278";"145.546710486685";134,335525697543
"2023-07-07";"2.243109415688";"148.811482453836";135,501835240493
"2023-07-10";"-0.425134900132";"148.178832906521";135,634103583797
"2023-07-14";"0.590325734434";"149.053570690151";137,121804200852
"2023-07-17";"-0.039554879068";"148.994612730518";138,219907938379
"2023-07-19";"0.443489094019";"149.655387588654";139,273335738212
"2023-07-20";"0.526520457432";"150.443353819957";140,258168541151
"2023-07-21";"-0.399328559002";"149.842590543033";138,415703681289
"2023-07-24";"0.289319404584";"150.276114233805";137,794083819356
"2023-07-26";"0.357005205115";"150.812607783664";138,463330987644
"2023-07-28";"-0.755674212651";"149.672955797216";137,327929734074
"2023-08-03";"-1.694255022820";"147.137114225818";135,419286107705
"2023-08-04";"0.157865445400";"147.369392886540";136,416800066098
"2023-08-07";"0.802265271058";"148.551686345838";136,898829920165
"2023-08-08";"-0.367543570015";"148.005694174525";136,676779969223
"2023-08-09";"0.754887376080";"149.122970475728";136,986706111222
"2023-08-10";"-0.084440605424";"148.997050136632";136,348156420269
"2023-08-11";"-0.579905681793";"148.133007777185";135,589427646103
"2023-08-14";"-0.366315461567";"147.590373666013";135,753974557094
"2023-08-16";"0.368547667958";"148.134314546290";136,039381636373
"2023-08-17";"0.102374850750";"148.285966829716";135,23317961081
"2023-08-18";"-0.476225938361";"147.579790592724";134,81314471493
"2023-08-21";"0.767995664152";"148.713196985641";135,368245267817
"2023-08-22";"0.204840756644";"149.017822223576";135,376426396879
"2023-08-23";"-0.243985260655";"148.654240701602";135,819107371522
"2023-08-24";"-0.089931141316";"148.520554246324";135,443488952354
"2023-08-25";"-0.405266491246";"147.918650207350";134,684143958358
"2023-08-28";"0.250809338140";"148.289643994921";134,912656109362
"2023-08-29";"0.143486062124";"148.502418965626";135,077089506174
"2023-08-30";"0.173505444999";"148.760078748488";135,100813969639
"2023-08-31";"-0.340307457828";"148.253837106235";134,569770314599
"2023-09-01";"1.196199637709";"150.027248968589";135,72333383685
"2023-09-04";"0.018327834937";"150.054745715140";136,223534067754
"2023-09-05";"0.398653656931";"150.652944446332";136,539281865518
"2023-09-06";"0.366892851890";"151.205679330667";136,747402005033
"2023-09-07";"0.167211113801";"151.458512031206";137,546622908572
"2023-09-08";"0.711536870377";"152.536195187633";138,238540480089
"2023-09-11";"0.845312475105";"153.825602674605";139,334860423371
"2023-09-12";"-0.612113630199";"152.884015193898";139,530088595384
"2023-09-13";"0.801565597713";"154.109480864095";140,04041591271
"2023-09-14";"0.212457747699";"154.436898396129";140,148367897185
"2023-09-15";"0.570188162363";"155.317479309105";140,81182584233
"2023-09-18";"0.769126366451";"156.512066994179";140,309947223204
"2023-09-20";"-0.494235324674";"155.738529071716";138,657699695158
"2023-09-21";"-1.059463024765";"154.088536940888";137,473308965082
"2023-09-22";"-0.003513480844";"154.083123069659";137,01438735465
"2023-09-25";"0.034193467094";"154.135809431643";137,044565910022
"2023-09-26";"-0.115776590409";"153.957356246883";136,882208201059
"2023-09-27";"0.148879069787";"154.186566526733";137,241756255706
"2023-09-28";"-1.061967762967";"152.549154895393";135,974824500998
"2023-09-29";"0.792043171105";"153.757410059320";136,6392229922
"2023-10-03";"-0.247229140582";"153.377276935849";135,982673195678
"2023-10-04";"-1.277680076226";"151.417606026982";135,388896740286
"2023-10-05";"0.615461979590";"152.349523822484";136,230653028425
"2023-10-06";"1.308357011559";"154.342799499492";136,986333136062
"2023-10-09";"-0.869347262525";"153.001024597138";135,983273199197
"2023-10-10";"1.035968183507";"154.586066532404";137,160123344507
"2023-10-11";"0.498031556544";"155.355953925757";137,97729570468
"2023-10-12";"0.122258686965";"155.545890075149";137,843089512174
"2023-10-13";"0.503894767850";"156.329677676843";137,582282577171
"2023-10-16";"-0.090743258986";"156.187819032556";137,341891978123
"2023-10-17";"0.285330134870";"156.633469947253";137,883987049329
"2023-10-18";"-0.332270073142";"156.113023802095";136,740137097561
"2023-10-19";"-0.254651915498";"155.715478996640";136,22582056765
"2023-10-20";"-0.375178718161";"155.131267658563";135,745047477711
"2023-10-23";"-1.267872031105";"153.164401704421";134,031064452459
"2023-10-25";"-0.700188135226";"152.091962736297";132,945852682433
"2023-10-26";"-1.879059272265";"149.234064608131";131,07584441779
"2023-10-27";"1.058386144824";"150.813537271302";132,393184576245
"2023-10-30";"-0.093509813088";"150.672511814488";133,077845348444
"2023-10-31";"-0.401348873905";"150.067789385036";132,584415427518
"2023-11-01";"-0.107875300033";"149.905903306984";131,995747110192
"2023-11-02";"0.995601828845";"151.398369221855";133,011942259229
"2023-11-03";"0.427593982295";"152.045739537941";133,599118675912
"2023-11-06";"0.771589353329";"153.218908276405";134,833966458668
"2023-11-07";"0.334893567465";"153.732028544364";134,800147341405
"2023-11-08";"0.256509998981";"154.126366569216";134,869082880837
"2023-11-09";"0.454612165874";"154.827043782460";134,571408162042
"2023-11-10";"0.004799437107";"154.834474609052";134,721854990339
"2023-11-13";"0.190112321627";"155.128834023410";134,782447237596
"2023-11-15";"0.901976090458";"156.528059015707";136,322729244115
"2023-11-16";"0.786380802332";"157.758965622068";136,959024867794
"2023-11-17";"-0.121347417218";"157.567529191856";136,569314474088
"2023-11-20";"-0.367054380849";"156.989170673162";136,279593855996
"2023-11-21";"0.600358334170";"157.931668243042";136,851705319461
"2023-11-22";"0.143746135521";"158.158688912905";137,043641580276
"2023-11-23";"-0.029030621993";"158.112774461778";137,032371243907
"2023-11-24";"-0.201347938142";"157.794417650459";136,933208500169
"2023-11-28";"1.064122599712";"159.473543709762";137,356989363965
"2023-11-29";"1.008204068514";"161.081362465647";138,867473898428
"2023-11-30";"0.982405547888";"162.663834707123";139,047085762638
"2023-12-01";"0.479835408527";"163.444353382916";140,069880950383
"2023-12-04";"1.270017669773";"165.520125551125";142,942486987018
"2023-12-05";"0.976224314916";"167.135973262834";143,837157099002
"2023-12-06";"0.289087754254";"167.619142894490";144,579393884553
"2023-12-07";"-0.125964244730";"167.408002707120";144,305322006889
"2023-12-08";"-0.022188028371";"167.370858171984";144,936152733653
"2023-12-11";"0.099269932260";"167.537007109514";145,149802635329
"2023-12-12";"-0.748528097522";"166.282945537553";144,366230472217
"2023-12-13";"0.713895687038";"167.470032314026";144,43591196197
"2023-12-14";"0.950188643709";"169.061313542690";146,365474629946
"2023-12-15";"0.912295766114";"170.603652748276";148,377951297714
"2023-12-18";"-0.199024766694";"170.264109226422";148,02787356888
"2023-12-19";"0.016981007175";"170.293021787026";148,281302082231
"2023-12-20";"-2.043637529199";"166.812849684179";146,34909615551
"2023-12-21";"0.228168445151";"167.193463969614";147,093830253004
"2023-12-22";"0.652503674441";"168.284407465441";147,595854818932
"2023-12-26";"0.478274470129";"169.089268823556";148,072922481735
"2023-12-27";"1.164973992357";"171.059114829217";149,529293185314
"2023-12-28";"1.203556754913";"173.117908360637";150,301351767387
"2023-12-29";"-0.122795026557";"172.905328179092";149,948225372024
"2024-01-01";"-0.238597860984";"172.492779764529";149,948225372024
"2024-01-02";"-1.548997181278";"169.820871468067";149,226340057184
"2024-01-03";"-0.200570942987";"169.480260144774";148,114030830938
"2024-01-04";"0.434268043686";"170.216258754939";149,133128699701
"2024-01-05";"0.233493618697";"170.613702857116";149,503801143915
"2024-01-08";"-0.859055000486";"169.148037311208";148,111160543833
"2024-01-09";"0.580024422901";"170.129137238470";148,175490650851
"2024-01-10";"-0.265199743719";"169.677955202523";148,739039901937
"2024-01-11";"0.115912769025";"169.874633618822";148,870781215122
"2024-01-12";"0.413707087463";"170.577417017905";150,629456394379
"2024-01-15";"0.538101768415";"171.495297115396";152,205908883303
"2024-01-16";"-0.113644911354";"171.300401437013";151,792506458754
"2024-01-17";"-1.144256271901";"169.340285849779";148,413254207464
"2024-01-19";"1.593874478839";"172.039357448332";148,792002374717
"2024-01-23";"-2.779546689694";"167.257443183406";146,067289097344
"2024-01-24";"1.480367890134";"169.733468666152";147,499027224025
"2024-01-25";"-0.055462387301";"169.639330432381";146,752525548596
"2024-01-29";"2.004165268525";"173.039182974664";149,328243357535
"2024-01-30";"-1.398871836745";"170.618586577498";147,664222787469
"2024-01-31";"0.635657815191";"171.703136957246";148,934981591649
"2024-02-01";"-0.755180681993";"170.406468036568";148,713272183245
"2024-02-02";"0.724167244087";"171.640495859894";149,627272138326
"2024-02-05";"0.267884624919";"172.100294358438";148,892040799266
"2024-02-06";"1.050837600363";"173.908788961892";149,835797685624
"2024-02-07";"0.154898622280";"174.178171280017";149,765029703012
"2024-02-08";"-1.373176822437";"171.786397002255";148,263123597238
"2024-02-09";"-0.502891100689";"170.922498499536";148,609893198563
"2024-02-12";"-0.564037831020";"169.958430946275";147,524308453377
"2024-02-13";"0.083097468621";"170.099662100099";148,526233248449
"2024-02-14";"0.615747626954";"171.147046732937";149,081771641742
"2024-02-15";"1.362713345394";"173.479290379015";149,554104141638
"2024-02-16";"1.557372405788";"176.181008977134";150,33509791125
"2024-02-19";"-0.026312937440";"176.134650578460";150,919436473452
"2024-02-20";"0.459052998749";"176.943201973777";151,64435423851
"2024-02-21";"-0.487289029068";"176.080977162877";150,74287327577
"2024-02-22";"1.180526414856";"178.159659609822";151,853674385063
"2024-02-23";"0.321637240432";"178.732687422553";151,821614737578
"2024-02-26";"0.009491138770";"178.749651189943";151,089594228161
"2024-02-27";"0.777235901218";"180.138957652293";151,722857401623
"2024-02-28";"-1.445161613623";"177.535658585121";150,082366699286
"2024-02-29";"0.684214214424";"178.750382796832";150,4879852944
"2024-03-01";"2.466604763284";"183.159448253286";153,072330180963
"2024-03-04";"-0.320470610972";"182.572476050416";153,335812807335
"2024-03-05";"0.162791633313";"182.869688766159";152,930729350494
"2024-03-06";"0.161287253892";"183.164634265371";153,779393787255
"2024-03-07";"-0.156276138772";"182.878391647346";153,84871851816
"2024-03-11";"-0.669545458857";"181.653937680841";152,568538037101
"2024-03-12";"-0.539568135151";"180.673790916868";152,911691401001
"2024-03-13";"-2.060604265890";"176.950819073891";151,030972262729
"2024-03-14";"0.822998361732";"178.407121415940";151,727138507812
"2024-03-15";"-1.775728928238";"175.239094550921";150,785084334143
"2024-03-18";"0.934382596772";"176.876498153145";151,003015342009
"2024-03-19";"-1.328978795993";"174.525846997594";149,474530701977
"2024-03-20";"0.114609506129";"174.725870208906";149,660596658094
"2024-03-21";"1.490093413646";"177.329448892824";150,780430252794
"2024-03-22";"0.888563047800";"178.905132848554";151,176367710048
"2024-03-26";"0.000612400193";"178.906228463933";150,425714658921
"2024-03-27";"0.456602674293";"179.723119087576";151,517558900278
"2024-03-28";"1.538578022164";"182.488299498605";152,877215523129
"2024-04-01";"0.802591470091";"183.952935024295";153,631095620209
"2024-04-02";"0.755464508783";"185.342634161269";153,401440219257
"2024-04-03";"0.149101683366";"185.618983148798";153,345218267902
"2024-04-04";"0.249889164052";"186.082824874110";154,073395511536
"2024-04-05";"-0.445044399156";"185.254673684217";154,116125491871
"2024-04-08";"1.379644718345";"187.810530005188";155,142099076635
"2024-04-09";"-0.244767921276";"187.350830074958";155,020055117621
"2024-04-10";"0.117775114822";"187.571482730198";155,75577294602
"2024-04-12";"-1.035992595209";"185.628256058389";154,109233559559
"2024-04-15";"-1.304222780621";"183.207250055607";152,355034082227
"2024-04-16";"-0.863557561715";"181.625149994141";151,408309610897
"2024-04-18";"-0.827145631877";"180.122845499574";150,464520291916
"2024-04-19";"0.587783340993";"181.181577578743";151,708554615037
"2024-04-22";"1.093284795085";"183.162408217907";152,871539814166
"2024-04-23";"-0.034857532993";"183.098562321032";153,058011178066
"2024-04-24";"0.501066599204";"184.016008060445";153,295645004188
"2024-04-25";"1.267077268494";"186.347633068968";154,305467142875
"2024-04-26";"-1.074951787833";"184.344485855708";153,040789455441
"2024-04-29";"1.306940184711";"186.753758019656";154,994271182617
"2024-04-30";"0.790173478146";"188.229436684969";154,603004023024
"2024-05-02";"0.654332970379";"189.461083949158";154,86937315281
"2024-05-03";"-1.084582803772";"187.406221612805";153,347975040827
"2024-05-06";"-0.185085380725";"187.059360094032";153,384072549831
"2024-05-07";"-1.160052576114";"184.889373168398";152,587657068151
"2024-05-08";"0.270173407043";"185.388895087147";152,493294352564
"2024-05-09";"-1.250055638740";"183.071430750512";150,288459799886
"2024-05-10";"0.423436901260";"183.846622743974";150,828754860535
"2024-05-13";"-0.699323939829";"182.560939298558";151,06053459827
"2024-05-14";"1.629726294525";"185.536182929838";151,742349407833
"2024-05-15";"0.295339083573";"186.084143792200";151,498293922427
"2024-05-16";"1.089630737228";"188.111773820067";152,902885943953
"2024-05-17";"1.834527144432";"191.562735372669";153,42868362228
"2024-05-21";"0.224864654852";"191.993492256389";153,503992172062
"2024-05-22";"0.216087775319";"192.408366722564";154,059757593713
"2024-05-23";"2.346747249427";"196.923704776294";156,544307300397
"2024-05-24";"-0.073555290861";"196.778856972471";156,528431531612
"2024-05-27";"-0.224150976669";"196.337775242689";156,487144802984
"2024-05-28";"-0.315739626977";"195.717859083522";156,030396178269
"2024-05-29";"-0.716934707334";"194.314689823301";154,64476102468
"2024-05-30";"-1.155231072618";"192.069906147801";153,363445401828
"2024-05-31";"0.323444606542";"192.691145900025";153,520597674857
"2024-06-03";"5.175413960281";"202.663710365160";158,725320091742
"2024-06-04";"-7.048433966953";"188.379092565094";149,613601787881
"2024-06-05";"3.373829405095";"194.734681783107";154,394316312612
"2024-06-06";"0.493533002400";"195.695761704826";155,831243658915
"2024-06-07";"3.269028804455";"202.093112524054";159,191474177024
"2024-06-10";"0.222439730433";"202.542647898775";158,769525756408
"2024-06-11";"0.733934933414";"204.029179146766";158,700022646079
"2024-06-12";"0.020907213012";"204.071835961857";159,01132717454
"2024-06-13";"1.193180199750";"206.506780701819";159,435448580874
"2024-06-14";"0.610256611019";"207.767001983254";159,812964308466
"2024-06-18";"0.182643572475";"208.146475058100";160,453038332684
"2024-06-19";"-0.964203172167";"206.139520142835";160,528703641316
"2024-06-20";"-0.685592078155";"204.726243922789";160,822072929455
"2024-06-21";"-1.105970136680";"202.462032803056";160,263648032747
"2024-06-24";"0.831620540616";"204.145748654795";160,535936116166
"2024-06-25";"0.413037570411";"204.988947295136";162,014750194616
"2024-06-26";"0.186214088353";"205.370665594566";163,303184778138
"2024-06-27";"1.435875215626";"208.319532082004";164,48410521759
"2024-06-28";"-0.254964155465";"207.788391946363";164,047270223179
"2024-07-01";"0.340662170853";"208.496248393148";164,967756702789
"2024-07-02";"-0.136620990233";"208.211398753995";164,895658982649
"2024-07-03";"0.408420478586";"209.061776745255";166,027622378218
"2024-07-04";"0.092397499122";"209.254944598588";166,158131251743
"2024-07-05";"0.197771126074";"209.668790458885";166,047973848928
"2024-07-08";"-0.389895301759";"208.851301695630";165,972795029636
"2024-07-09";"1.212005629751";"211.382591229989";166,784924116987
"2024-07-10";"-1.870509242749";"207.428660323471";165,898881082627
"2024-07-11";"-0.350940150968";"206.700709869780";165,841945613573
"2024-07-12";"0.382959915193";"207.492290733002";167,13302345584
"2024-07-15";"0.902144843100";"209.364171733679";167,435068470537
"2024-07-16";"-0.136868258208";"209.077618638516";167,542355586248
"2024-07-18";"0.856364167388";"210.868084446564";168,843633488337
"2024-07-19";"-2.051384480660";"206.542369287563";167,310089359173
"2024-07-22";"1.043080139300";"208.696771720841";167,097185407817
"2024-07-23";"-0.061908138313";"208.567571434750";166,945579113261
"2024-07-24";"-0.160754277284";"208.232290142642";166,36406218923
"2024-07-25";"0.698928228176";"209.687684398626";166,137633834231
"2024-07-26";"2.022200887283";"213.927990613058";168,821336060268
"2024-07-29";"1.052843019774";"216.180316529571";168,869336341783
"2024-07-30";"0.385769970340";"217.014275272527";169,075980796968
"2024-07-31";"0.322720180164";"217.714624132669";169,66951400769
"2024-08-01";"-0.631362809001";"216.340054966138";169,931472300797
"2024-08-02";"-2.194640930408";"211.592167570985";168,093256114502
"2024-08-05";"-3.167142974712";"204.890741100719";163,479926355244
"2024-08-06";"-0.444984519078";"203.979009021796";163,134681087184
"2024-08-07";"1.445777255112";"206.928091139435";164,950778224834
"2024-08-08";"-0.994564639365";"204.870057516049";163,743165736945
"2024-08-09";"1.380405981473";"207.698096044248";165,444581120922
"2024-08-12";"-0.499088820428";"206.661498066648";165,326299346134
"2024-08-13";"-0.619908774471";"205.380385306680";163,888074694925
"2024-08-14";"-0.077567766356";"205.221076329265";164,199119762405
"2024-08-16";"2.169405155867";"209.673152940077";166,961779208273
"2024-08-19";"-0.690823778409";"208.224680942627";166,936530411543
"2024-08-20";"0.488390296640";"209.241630079560";167,721513393741
"2024-08-21";"-0.065520200976";"209.104534543006";167,934141667804
"2024-08-22";"-0.296684575912";"208.484153641483";168,241116441142
"2024-08-23";"0.314947216923";"209.140768681101";168,309662789103
"2024-08-26";"0.892277687218";"211.006885094920";169,57977294083
"2024-08-28";"-0.193469498356";"210.598651132829";169,761298329777
"2024-08-29";"0.189671230209";"210.998096185236";170,485810687052
"2024-08-30";"0.695856492084";"212.466340135715";170,965635122779
"2024-09-02";"-0.156650845878";"212.133509816686";171,368464512346
"2024-09-03";"0.000881796256";"212.135380402033";171,35931851276
"2024-09-04";"-0.441766730418";"211.198236867971";170,938375503446
