"Date";"DailyReturn";"TotalValue";"Index"
"2024-06-26";"0.054231951109";"279.743143954858";220,406292617619
"2024-06-27";"0.815133300256";"282.023423476418";222,000151894091
"2024-06-28";"-0.486670317191";"280.650899186833";221,410566444582
"2024-07-01";"0.219295762057";"281.266354714924";222,652924409928
"2024-07-02";"-0.334812996960";"280.324638403264";222,555615890048
"2024-07-03";"0.545238094524";"281.853075120174";224,08339904832
"2024-07-04";"0.175501979884";"282.347732847373";224,259543665502
"2024-07-05";"0.232965842068";"283.005506620761";224,110866927863
"2024-07-08";"-0.032726399445";"282.912889108214";224,009399924228
"2024-07-09";"1.182515274258";"286.258377234764";225,105510581919
"2024-07-10";"-1.503861961453";"281.953446388057";223,909640087608
"2024-07-11";"-0.145989574272";"281.541823752028";223,832795685157
"2024-07-12";"0.292582157046";"282.365564892949";225,575331699268
"2024-07-15";"0.624077635979";"284.127745235151";225,982994427851
"2024-07-16";"0.200335857205";"284.696954989124";226,12779720957
"2024-07-18";"0.928410212947";"287.340110595194";227,884099993587
"2024-07-19";"-1.595381513018";"282.755939591273";225,814313194672
"2024-07-22";"0.554392733996";"284.323517975310";225,526961967164
"2024-07-23";"0.417157438979";"285.509594681310";225,322342679635
"2024-07-24";"-0.073038857995";"285.301061733888";224,537483587668
"2024-07-25";"0.582359496992";"286.962539561914";224,231878805149
"2024-07-26";"2.218196534223";"293.327932668996";227,854005703251
"2024-07-29";"0.518060382101";"294.847548477788";227,918790502811
"2024-07-30";"0.310013662900";"295.761616162796";228,197693442268
"2024-07-31";"0.391576952240";"296.919750485261";228,998770620881
"2024-08-01";"-0.543890640286";"295.304831753210";229,352329287129
"2024-08-02";"-1.805459331997";"289.973223110483";226,87133410506
"2024-08-05";"-2.655472808586";"282.273063018604";220,644836377891
"2024-08-06";"-0.412632255488";"281.108313312035";220,178867329704
"2024-08-07";"1.066096358967";"284.105198805006";222,630008975759
"2024-08-08";"-0.588682131058";"282.432722266235";221,00012409791
"2024-08-09";"1.174491253392";"285.749869885969";223,296482601232
"2024-08-12";"-0.443023023114";"284.483932173857";223,136840598533
"2024-08-13";"-0.548973634643";"282.922190391428";221,19570415496
"2024-08-14";"0.138615026682";"283.314363061127";221,61551403346
"2024-08-16";"2.010423987633";"289.010182976518";225,344207549487
"2024-08-19";"-0.725523857840";"286.913345147435";225,310129869448
"2024-08-20";"0.451641045212";"288.209163578312";226,369602096576
"2024-08-21";"0.265095069384";"288.973191860471";226,656581249222
"2024-08-22";"-0.309199090203";"288.079689380308";227,070897551813
"2024-08-23";"0.450312163104";"289.376947261019";227,163412871996
"2024-08-26";"0.722681341038";"291.468220464140";228,877649309812
"2024-08-28";"0.149655144610";"291.904417650969";229,122649663283
"2024-08-29";"0.310230143114";"292.809993143602";230,10050617502
"2024-08-30";"0.634971377512";"294.669252790560";230,748113416297
"2024-09-02";"-0.001363697331";"294.665234393824";231,291802337199
"2024-09-03";"-0.174853705798";"294.150001311787";231,279458206472
"2024-09-04";"-0.439826833133";"292.856250676357";230,711321778439
"2024-09-05";"-0.397284005218";"291.692779634139";230,286937567808
"2024-09-06";"-1.211607316157";"288.158608575391";227,43717242365
"2024-09-09";"0.427850806904";"289.391497507344";228,489443907854
"2024-09-10";"0.394728274808";"290.533807572895";229,502888285836
"2024-09-11";"-1.060138431468";"287.453747022406";228,38751728233
"2024-09-12";"2.118347128169";"293.543015217270";232,420436715209
"2024-09-13";"-0.059558789319";"293.368184551276";232,219363082251
"2024-09-16";"0.316078321913";"294.295457786032";232,493472822011
"2024-09-17";"0.207245083113";"294.905370652118";232,748059574876
"2024-09-18";"0.024182170367";"294.976685171271";232,379858668458
"2024-09-19";"0.057636190594";"295.146698495743";233,042611545308
"2024-09-20";"2.167708012501";"301.544617127668";236,851301156737
"2024-09-23";"0.849079811000";"304.104971592856";237,92791071429
"2024-09-24";"0.108139218870";"304.433828333681";237,887091913216
"2024-09-25";"0.282098734281";"305.292632310132";238,603795645104
"2024-09-26";"1.283257085060";"309.210321644420";240,470298248644
"2024-09-27";"-0.190360163406";"308.621708370870";239,729956819618
"2024-09-30";"-1.317449051974";"304.555774599753";236,166245674903
"2024-10-01";"-0.050542447802";"304.401844656347";236,072417149324
"2024-10-03";"-1.800525718990";"298.921011154229";231,11602979488
"2024-10-04";"-1.457576475505";"294.564008815302";228,850597278644
"2024-10-07";"-0.275056104607";"293.753792527079";227,061967755117
"2024-10-08";"1.017521024869";"296.742799127393";228,700322807773
"2024-10-09";"-0.493284916572";"295.279011658284";228,230479803667
"2024-10-10";"0.249716448677";"296.016371919886";228,634750084975
"2024-10-11";"-0.454038364701";"294.672344025574";227,990272649893
"2024-10-14";"0.845115070163";"297.162664412537";229,647888048365
"2024-10-15";"-0.116288655576";"296.817097945218";229,219454787761
"2024-10-16";"-1.090106459409";"293.581475587888";228,326453231394
"2024-10-17";"-1.116028963281";"290.305021289501";226,940408708916
"2024-10-18";"0.267682317616";"291.082116498644";227,551530726927
"2024-10-21";"-0.393235409977";"289.937478544461";227,345685781028
"2024-10-22";"-1.943508197480";"284.302519881381";224,73873231468
"2024-10-23";"-1.196858587056";"280.899820758964";224,350045404077
"2024-10-24";"0.182919619842";"281.413641643234";224,302923217099
"2024-10-25";"-3.198982766963";"272.411267743185";222,445897579172
"2024-10-28";"1.165517675083";"275.586269217649";224,134504625
"2024-10-29";"-0.391065457043";"274.508546514385";225,154230502128
"2024-10-31";"0.307145705053";"275.351687725008";222,408843300234
"2024-11-01";"1.010698432133";"278.134662915695";223,347500630886
